2.94896	485.338
2.95515	494.93
2.96135	504.753
2.96754	514.683
2.97374	524.595
2.97994	534.363
2.98613	543.864
2.99233	552.98
2.99852	561.599
3.00472	569.62
3.01092	576.95
3.01711	583.508
3.02331	589.229
3.0295	594.06
3.0357	597.963
3.0419	600.918
3.04809	602.919
3.05429	603.978
3.06048	604.119
3.06668	603.385
3.07288	601.831
3.07907	599.527
3.08527	596.554
3.09146	593.003
3.09766	588.976
3.10386	584.581
3.11005	579.932
3.11625	575.146
3.12244	570.343
3.12864	565.643
3.13484	561.164
3.14103	557.018
3.14723	553.314
3.15342	550.153
3.15962	547.628
3.16582	545.822
3.17201	544.805
3.17821	544.638
3.1844	545.367
3.1906	547.024
3.1968	549.629
3.20299	553.187
3.20919	557.69
3.21538	563.114
3.22158	569.425
3.22778	576.573
3.23397	584.498
3.24017	593.13
3.24636	602.387
3.25256	612.181
3.25876	622.413
3.26495	632.983
3.27115	643.784
3.27734	654.705
3.28354	665.637
3.28974	676.469
3.29593	687.091
3.30213	697.397
3.30832	707.288
3.31452	716.667
3.32072	725.446
3.32691	733.544
3.33311	740.89
3.3393	747.423
3.3455	753.092
3.3517	757.856
3.35789	761.688
3.36409	764.571
3.37028	766.499
3.37648	767.479
3.38268	767.531
3.38887	766.682
3.39507	764.973
3.40126	762.454
3.40746	759.184
3.41366	755.23
3.41985	750.668
3.42605	745.579
3.43224	740.051
3.43844	734.175
3.44464	728.045
3.45083	721.759
3.45703	715.415
3.46322	709.109
3.46942	702.938
3.47562	696.997
3.48181	691.374
3.48801	686.156
3.4942	681.424
3.5004	677.252
3.5066	673.706
3.51279	670.847
3.51899	668.727
3.52518	667.387
3.53138	666.862
3.53758	667.177
3.54377	668.347
3.54997	670.378
3.55616	673.265
3.56236	676.997
3.56856	681.551
3.57475	686.898
3.58095	692.999
3.58714	699.807
3.59334	707.27
3.59954	715.328
3.60573	723.915
3.61193	732.961
3.61812	742.393
3.62432	752.13
3.63052	762.095
